forced,tsid,time,state,residuals,variance,ac1
True,0,-12298.102065049045,168.99384846054983,-3.886394665000296,,
True,0,-12297.637645844088,169.59204661110763,-3.156685939993963,,
True,0,-12297.173226639132,170.41658728676927,-2.1995551521155505,,
True,0,-12296.708807434177,171.65681993431062,-0.8263357962940461,,
True,0,-12296.244388229221,172.39343415137725,0.04305833802342818,,
True,0,-12295.779969024265,172.54750580795033,0.3292225104983686,,
True,0,-12295.315549819308,172.8892465089338,0.802019005515433,,
True,0,-12294.851130614352,172.90756708663312,0.9501178762166091,,
True,0,-12294.386711409396,172.86722595078302,1.0381151774824104,,
True,0,-12293.92229220444,173.16400871349973,1.4616817277631924,,
True,0,-12293.457872999483,173.4106605960088,1.8334929323414144,,
True,0,-12292.993453794528,173.84765982619155,2.3940144705460398,,
True,0,-12292.529034589572,174.86106811366588,3.5293509936449823,,
True,0,-12292.064615384616,175.37489361702055,4.163590449763774,,
True,0,-12291.60019617966,175.99441974272887,4.902112683145617,,
True,0,-12291.135776974703,176.86169861268317,5.88707085218789,,
True,0,-12290.671357769746,177.5737915055995,6.7156209913561895,,
True,0,-12290.20693856479,178.34710473670722,7.604243362169541,,
True,0,-12289.742519359836,178.7302732412435,8.101612254476692,,
True,0,-12289.27810015488,179.0902917431003,8.574716549251804,,
True,0,-12288.813680949923,178.39130658289338,7.987646837263242,,
True,0,-12288.349261744966,177.7099712368181,7.416959319270887,,
True,0,-12287.88484254001,176.31898483067445,6.135227654350956,,
True,0,-12287.420423335054,174.55124078691415,4.475209796148022,,
True,0,-12286.956004130097,172.89572559431343,2.925762576825008,,
True,0,-12286.491584925141,171.87541712892173,2.0097406535926723,,
True,0,-12286.027165720187,171.18122203055003,1.4179330741704916,,
True,0,-12285.56274651523,170.45906255377872,0.7961555175454578,,
True,0,-12285.098327310274,169.1095475565425,-0.45505722612580257,,
True,0,-12284.633908105317,167.3728064520177,-2.0955995323106436,,
True,0,-12284.169488900361,166.7524444468854,-2.6218218775994444,,
True,0,-12283.705069695405,166.63272866115983,-2.64933950653284,,
True,0,-12283.240650490448,166.71596068851795,-2.47568491822085,,
True,0,-12282.776231285492,167.39168477246275,-1.7111326497104642,,
True,0,-12282.311812080537,167.03552732502408,-1.9798663179333573,,
True,0,-12281.847392875581,165.71759960017343,-3.211594401263369,,
True,0,-12281.382973670625,164.82087511945474,-4.02320426456771,,
True,0,-12280.918554465668,164.19963005401834,-4.560345605378529,,
True,0,-12280.454135260712,164.40547625193668,-4.271421751394257,,
True,0,-12279.989716055756,165.1496624523561,-3.445297453913099,,
True,0,-12279.5252968508,165.63243675787334,-2.8819522776278177,,
True,0,-12279.060877645845,166.08039063844356,-2.35514404696292,,
True,0,-12278.596458440888,167.4096795396441,-0.9491722608801467,,
True,0,-12278.132039235932,167.75154691945247,-0.5333098283788047,,
True,0,-12277.667620030976,167.67337404848476,-0.540713472229811,,
True,0,-12277.20320082602,168.88451839321596,0.7374355078349879,,
True,0,-12276.738781621063,169.25791367087544,1.1735455401805268,,
True,0,-12276.274362416107,168.60224133109517,0.5758005891078426,,
True,0,-12275.80994321115,168.30644580894082,0.3326933747608223,,
True,0,-12275.345524006196,168.75335658612147,0.8266881072736396,,
True,0,-12274.88110480124,168.66597853667128,0.7805755776408034,,
True,0,-12274.416685596283,168.33704741008364,0.48709278415100243,,
True,0,-12273.952266391327,167.46457496505644,-0.35549738066220016,,
True,0,-12273.48784718637,166.46501323608612,-1.3302561390650283,,
True,0,-12273.023427981414,166.01055830075998,-1.764343193409644,,
True,0,-12272.559008776458,166.24,-1.5182771166752218,,
True,0,-12272.094589571503,166.25866068388265,-1.4860671820898688,,
True,0,-12271.630170366547,166.50539368145206,-1.2282418763510066,,
True,0,-12271.16575116159,166.52034525038806,-1.2040931628691567,,
True,0,-12270.701331956634,166.02128966706567,-1.6953444776682431,,
True,0,-12270.236912751678,165.52765919135595,-2.1821173381775623,,
True,0,-12269.772493546721,165.24,-2.4634881825339505,,
True,0,-12269.308074341765,165.52191680802432,-2.1755615404703406,,
True,0,-12268.843655136809,165.89285108579884,-1.7987051201148176,,
True,0,-12268.379235931854,166.0,-1.6856224800205837,,
True,0,-12267.914816726898,166.09506109103432,-1.5845927598471974,,
True,0,-12267.450397521941,166.6449229451109,-1.028757074189656,,
True,0,-12266.985978316985,167.50014039815082,-0.16760980365950218,,
True,0,-12266.521559112029,168.1903562209606,0.5284499564483269,,
True,0,-12266.057139907072,168.9244729182017,1.2683030077170088,,
True,0,-12265.592720702116,169.71870317438612,2.068158816935437,,
True,0,-12265.12830149716,171.22904590340698,3.584020924729572,,
True,0,-12264.663882292205,172.51298055412016,4.873388601576806,,
True,0,-12264.199463087249,172.52901947945657,4.894828808569315,,
True,0,-12263.735043882292,172.74721163457372,5.118478523387182,,
True,0,-12263.270624677336,172.45815123188854,4.835004601090532,,
True,0,-12262.80620547238,171.93327046650322,4.31584848838591,,
True,0,-12262.341786267423,171.37819698553184,3.766571484566356,,
True,0,-12261.877367062467,171.2834757356736,3.677592033885702,,
True,0,-12261.412947857512,171.18694120102546,3.586578167964859,,
True,0,-12260.948528652556,170.6331262827871,3.037889776653884,,
True,0,-12260.4841094476,169.6463465840654,2.0557009591897497,,
True,0,-12260.019690242643,168.29876210383105,0.712075301721228,,
True,0,-12259.555271037687,168.03232449829278,0.4489091605315423,,
True,0,-12259.09085183273,168.78968716703832,1.208828710290959,,
True,0,-12258.626432627774,168.8470118248633,1.2679810387625707,,
True,0,-12258.162013422818,168.13687848064887,0.5589355444941475,,
True,0,-12257.697594217863,167.45434659871063,-0.12326036933899331,,
True,0,-12257.233175012907,167.40094463701803,-0.17708659334039112,,
True,0,-12256.76875580795,167.34016476455193,-0.23904796361759395,,
True,0,-12256.304336602994,167.16681189166053,-0.4143154401975835,,
True,0,-12255.839917398038,167.1655073100537,-0.4182079058078614,,
True,0,-12255.375498193082,166.6619342626042,-0.9249345607968564,,
True,0,-12254.911078988125,165.81565861213537,-1.774768787602511,,
True,0,-12254.44665978317,164.90126253583793,-2.6929367958682064,,
True,0,-12253.982240578214,165.24746515229643,-2.3505063153658057,,
True,0,-12253.517821373258,166.69621371060856,-0.9053058032804415,,
True,0,-12253.053402168302,167.54027845209194,-0.0643686640377723,,
True,0,-12252.588982963345,167.74702583769695,0.13980845493355787,,
True,0,-12252.124563758389,167.32893902613105,-0.28021267455707743,,
True,0,-12251.660144553432,166.94435681411167,-0.6660567058935385,,
True,0,-12251.195725348476,166.86,-0.7509955707456015,,
True,0,-12250.731306143522,168.00624483737423,0.3953475534100903,,
True,0,-12250.266886938565,169.35196230026128,1.7418571511797154,,
True,0,-12249.802467733609,169.1227964938102,1.5142205054430917,,
True,0,-12249.338048528653,168.57805863878744,0.9718311371036634,,
True,0,-12248.873629323696,167.37484924043582,-0.2280954527124095,,
True,0,-12248.40921011874,166.99756453278147,-0.6010324902895263,,
True,0,-12247.944790913783,165.56560531749807,-2.027455359962431,,
True,0,-12247.480371708827,164.56890299761807,-3.0173379230492117,,
True,0,-12247.015952503873,165.16160975489598,-2.4164788654837253,,
True,0,-12246.551533298916,165.83495743582455,-1.7336430946631651,,
True,0,-12246.08711409396,165.60764957875216,-1.9501650083710729,,
True,0,-12245.622694889003,164.98761965322225,-2.558192715336787,,
True,0,-12245.158275684047,164.75368546721782,-2.77904674314442,,
True,0,-12244.69385647909,165.06213279272697,-2.4566439697950955,,
True,0,-12244.229437274134,165.2878271949386,-2.2163826732107452,,
True,0,-12243.76501806918,165.56404104284917,-1.9253056638927148,,
True,0,-12243.300598864224,166.54840487553076,-0.9261431920443783,,
True,0,-12242.836179659267,168.16362207405604,0.703413146650206,,
True,0,-12242.37176045431,168.97863125967962,1.531891051439061,,
True,0,-12241.907341249354,168.9789062795116,1.5443530610489802,,
True,0,-12241.442922044398,168.5958427706806,1.1717950015981842,,
True,0,-12240.978502839442,168.89697199892038,1.4813784358856594,,
True,0,-12240.514083634485,169.61999242083218,2.2104930032248546,,
True,0,-12240.04966442953,171.03011566471193,3.624127006088372,,
True,0,-12239.585245224574,172.33672247215824,4.931547226025003,,
True,0,-12239.120826019618,172.86188534584107,5.45481916867908,,
True,0,-12238.656406814662,173.29983984885607,5.888262573412561,,
True,0,-12238.191987609705,173.67200826019607,6.253452094648537,,
True,0,-12237.727568404749,173.89438724063334,6.466574266644471,,
True,0,-12237.263149199793,173.8383924096852,6.399249073006359,,
True,0,-12236.798729994836,173.61530893353378,6.1629570135505105,,
True,0,-12236.334310789882,173.57,6.102730975351847,,
True,0,-12235.869891584925,172.81465064155154,5.330913059697707,,
True,0,-12235.405472379969,171.0342500466823,3.532648709825054,,
True,0,-12234.941053175013,169.35312693598016,1.8324103124452051,,
True,0,-12234.476633970056,168.5051538083791,0.9641950071614076,,
True,0,-12234.0122147651,168.33708981864902,0.7748750525274204,,
True,0,-12233.547795560144,168.03629938817392,0.45193351075826627,,
True,0,-12233.08337635519,167.7366561583502,0.12937462522768328,,
True,0,-12232.618957150233,167.1086765248165,-0.5221460049649522,,
True,0,-12232.154537945276,167.36745768297214,-0.2873926167056027,,
True,0,-12231.69011874032,166.87268407208015,-0.8065523702935877,,
True,0,-12231.225699535364,166.71614703588577,-0.987706956810797,,
True,0,-12230.761280330407,167.07177638155207,-0.6567860104453302,,
True,0,-12230.296861125451,167.95054428792676,0.19735202327285606,,
True,0,-12229.832441920495,168.4440079526355,0.6664702425476889,,
True,0,-12229.36802271554,168.12840376102608,0.32703497160824213,,
True,0,-12228.903603510584,167.58552105612492,-0.23893109354861508,,
True,0,-12228.439184305627,166.7057414954033,-1.1408211180707042,,
True,0,-12227.974765100671,166.04913079063712,-1.8183500896375904,,
True,0,-12227.510345895715,165.88252882464295,-2.0044601726660005,,
True,0,-12227.045926690758,165.83935390327215,-2.0655269750580487,,
True,0,-12226.581507485802,165.6996629185179,-2.221350939219718,,
True,0,-12226.117088280847,165.33214894166318,-2.603218228153878,,
True,0,-12225.652669075891,165.0032634365496,-2.944803591022861,,
True,0,-12225.188249870935,165.08389035093217,-2.8754969446765983,,
True,0,-12224.723830665978,165.2687676389606,-2.7009556816063025,,
True,0,-12224.259411461022,164.92136255461568,-3.0582035740497986,,
True,0,-12223.794992256066,164.96594379194644,-3.02351096767984,,
True,0,-12223.33057305111,166.06835949428378,-1.9315720381524386,,
True,0,-12222.866153846153,167.20052532833202,-0.8109881726012134,,
True,0,-12222.401734641198,167.94514250989457,-0.07953037875040536,,
True,0,-12221.937315436242,168.60251268620092,0.562702533502943,,
True,0,-12221.472896231286,169.146521271103,1.0892965370900072,,
True,0,-12221.00847702633,170.1063750860434,2.029281014315501,,
True,0,-12220.544057821373,170.58883715073623,2.489371910016814,,
True,0,-12220.079638616417,170.4536069523314,2.3293504671859466,,
True,0,-12219.61521941146,170.83478058853925,2.6835100600588078,,
True,0,-12219.150800206506,171.23104373118994,3.0508083488381317,,
True,0,-12218.68638100155,170.16265487868,1.9517893178356474,,
True,0,-12218.221961796593,169.4889790089964,1.2460741060708358,,
True,0,-12217.757542591637,168.95555304594626,0.6794129569145753,,
True,0,-12217.29312338668,168.0474841658589,-0.26291581253695995,,
True,0,-12216.828704181724,167.85785912493554,-0.4876987723862669,,
True,0,-12216.364284976768,167.5427655180743,-0.8387716850537004,,
True,0,-12215.899865771811,167.34971190047685,-1.0685950025761315,,
True,0,-12215.435446566857,167.94727671657188,-0.5085865565531265,,
True,0,-12214.9710273619,168.15926161904852,-0.33495649648122594,,
True,0,-12214.506608156944,168.478993718808,-0.05438963469740088,,
True,0,-12214.042188951988,169.24287722844065,0.669524393294239,,
True,0,-12213.577769747031,169.57693100973273,0.9628395142666477,,
True,0,-12213.113350542075,169.3647186370678,0.709189335011871,,
True,0,-12212.648931337118,169.41392886565097,0.7163759417022675,,
True,0,-12212.184512132164,169.48045590874386,0.7404534609405289,,
True,0,-12211.720092927208,169.4760523511906,0.6933641382464941,,
True,0,-12211.255673722251,168.97934139685802,0.15391795048509493,,
True,0,-12210.791254517295,168.43258526565563,-0.43545193563824114,,
True,0,-12210.326835312339,168.00705082437213,-0.9033247632937389,,
True,0,-12209.862416107382,167.93252796420592,-1.0197756795555506,,
True,0,-12209.397996902426,167.8160403782988,-1.177661937816481,,
True,0,-12208.93357769747,167.55399943456928,-1.4804687549107314,,
True,0,-12208.469158492515,167.8768547545544,-1.1976558829149724,,
True,0,-12208.004739287559,168.54603214007065,-0.5677167115768214,,
True,0,-12207.540320082602,169.0376056493839,-0.11448855158175775,,
True,0,-12207.075900877646,169.04048111249014,-0.14896358663776255,,
True,0,-12206.61148167269,169.0,-0.22569887347268036,,
True,0,-12206.147062467733,168.89314328166523,-0.3676416766170689,,
True,0,-12205.682643262777,169.07429143004666,-0.22039424507377703,,
True,0,-12205.21822405782,169.26869851543148,-0.05875423468438612,,
True,0,-12204.753804852866,169.56079676475593,0.20158936985654918,,
True,0,-12204.28938564791,170.18641640238903,0.7962911831192514,,
True,0,-12203.824966442953,170.6697757407103,1.2493544591394823,,
True,0,-12203.360547237997,171.01605428128929,1.5657023177546137,,
True,0,-12202.89612803304,171.52284133120148,2.042626371746394,,
True,0,-12202.431708828084,171.57277122206605,2.0624350908152564,,
True,0,-12201.967289623128,171.26451099890397,1.723456440003872,,
True,0,-12201.502870418173,170.92511247142173,1.3524064344095166,,
True,0,-12201.038451213217,169.9293932029674,0.32378897899599224,,
True,0,-12200.57403200826,169.11040079579962,-0.5296142945641122,,
True,0,-12200.109612803304,168.3079369176682,-1.3681934455240992,,
True,0,-12199.645193598348,167.87159562813974,-1.8424662054399334,,
True,0,-12199.180774393391,167.7264085355363,-2.027440240188753,,
True,0,-12198.716355188435,167.5390358487464,-2.2564307094974936,,
True,0,-12198.251935983479,167.5325341101863,-2.3063185482327526,,
True,0,-12197.787516778524,168.1425356032081,-1.7413922674202524,,
True,0,-12197.323097573568,168.57828047791136,-1.3523255511478567,,
True,0,-12196.858678368611,169.29207684932578,-0.6867309757457747,,
True,0,-12196.394259163655,170.06156301547668,0.033090482598481685,,
True,0,-12195.929839958699,170.99531049487467,0.915746130052753,,
True,0,-12195.465420753742,171.19289484619205,1.0608180231610334,,
True,0,-12195.001001548786,171.10521572387208,0.9191806838973946,,
True,0,-12194.53658234383,170.74003982594493,0.4985458657086781,,
True,0,-12194.072163138875,170.30364321361,0.005116029049901272,,
True,0,-12193.607743933919,170.10264427011847,-0.25456777125111785,,
True,0,-12193.143324728962,170.02881628438692,-0.3888005521199318,,
True,0,-12192.678905524006,170.38735950741054,-0.09242752328765391,,
True,0,-12192.21448631905,170.5586961919509,0.014967462630437467,,
True,0,-12191.750067114093,170.3861139302666,-0.22328395804498768,,
True,0,-12191.285647909137,170.59783096098678,-0.07887158505627667,,
True,0,-12190.821228704182,171.06837339612403,0.3228664364119709,,
True,0,-12190.356809499226,170.95993989232247,0.14429991079089177,,
True,0,-12189.89239029427,170.84947475768394,-0.03744558773453832,,
True,0,-12189.427971089313,170.78733415983766,-0.17185425398250231,,
True,0,-12188.963551884357,170.72519356199138,-0.30712247228677825,,
True,0,-12188.4991326794,170.751769919119,-0.3544378867375144,,
True,0,-12188.034713474444,170.85641134769662,-0.32439515495485693,,
True,0,-12187.570294269488,170.7760505937001,-0.48004511014084983,,
True,0,-12187.105875064533,170.33903962627647,-0.9930542331835568,,
True,0,-12186.641455859577,170.45345379452763,-0.9553923711388848,,
True,0,-12186.17703665462,170.7592143999398,-0.7272056164324567,,
