forced,tsid,time,state,residuals,variance,ac1
False,4,-136758.3698630137,-3.360341231607722,-2.5918326706868346,1.0968271396108427,0.18104489596918086
False,4,-136649.03424657535,-2.8408290928724034,-2.069343359766341,1.1496279733736832,0.24007157903387288
False,4,-136539.698630137,-3.0260269393088635,-2.280894322952826,1.2040739042871398,0.28539642985206853
False,4,-136430.36301369863,-1.4764785795204427,-0.7863118878710205,1.2088951349570252,0.29854415272678525
False,4,-136321.02739726027,0.12044842197742933,0.729323922405886,1.2086984455417327,0.2773513547191132
False,4,-136211.69178082192,0.6906680465832213,1.183600662820583,1.104139843217178,0.2678695675681732
False,4,-136102.35616438356,-0.7531576735524996,-0.37087424544615416,1.0939429658868063,0.2793931149259084
False,4,-135993.0205479452,-0.09966039918067368,0.1710055940111174,1.0711473563175913,0.29098467047497373
False,4,-135883.68493150684,0.8983110117115152,1.0555270365370355,1.0830086585750793,0.3116879965235927
False,4,-135774.34931506848,0.23179699282567331,0.2742099548949687,1.0386453672785163,0.29169321926414227
False,4,-135665.01369863015,0.4323546379317269,0.35954881968781105,1.016671196505463,0.273020364557178
False,4,-135555.6780821918,1.0568416988796994,0.8693261793988276,0.9958935337156704,0.26941311922525596
False,4,-135446.34246575343,-0.29644042305639373,-0.5972683981303728,0.9955010230559432,0.262968563508627
False,4,-135337.00684931508,0.07513089619382352,-0.33673977761175233,0.9956582571640449,0.2630278942392623
False,4,-135227.67123287672,-0.15589309391781603,-0.6760091683671388,0.978266053997384,0.2612062219591546
False,4,-135118.33561643836,0.9750492160884566,0.3496816208196759,0.9786616803578434,0.25353143519515486
False,4,-135009.0,0.24231478896461625,-0.48539624470277465,0.9677087648392687,0.23954020751560176
False,7,-150972.0,2.035792966948577,2.2257677121725927,,
False,7,-150862.66438356164,1.6462827650849121,1.7796870354734426,,
False,7,-150753.32876712328,-1.5062119733918038,-1.4299662805187976,,
False,7,-150643.99315068492,-1.4019283426028282,-1.3811665784071172,,
False,7,-150534.65753424657,-0.5896377627561866,-0.6206542589108277,,
False,7,-150425.3219178082,-1.8316830180416936,-1.9092835412448075,,
False,7,-150315.98630136985,-0.9342478735577157,-1.0523094851191903,,
False,7,-150206.65068493152,-1.127062013527056,-1.2796087434882937,,
False,7,-150097.31506849316,1.517482030058165,1.3347003302667588,,
False,7,-149987.9794520548,1.5353443960353141,1.3223768396347029,,
False,7,-149878.64383561644,1.467026880677961,1.2162482104976873,,
False,7,-149769.30821917808,1.7862127753226098,1.4750209004655508,,
False,7,-149659.97260273973,2.76037348161198,2.342061475340392,,
False,7,-149550.63698630137,0.8289026030372822,0.358353987129714,,
False,7,-149441.301369863,-2.0889349787828437,-2.5689221878271913,,
False,7,-149331.96575342465,0.3041532082198143,-0.13364782138577547,,
False,7,-149222.6301369863,-1.7483003429199058,-2.096334320468767,,
False,7,-149113.29452054793,0.8566465239943103,0.6393662621445755,,
False,7,-149003.95890410958,1.751981685384087,1.6932444686108763,,
False,7,-148894.62328767125,-0.11764971062232366,-0.006327157967446387,,
False,7,-148785.2876712329,0.5171921494965249,0.7933268019236934,,
False,7,-148675.95205479453,0.83016137111688,1.2528244265758643,,
False,7,-148566.61643835617,-1.2514765896808848,-0.7126499245312671,,
False,7,-148457.2808219178,-1.388182370986832,-0.7690172924489695,,
False,7,-148347.94520547945,-2.9238022560882424,-2.256256604249854,,
False,7,-148238.6095890411,-0.7304802362873686,-0.041770301416471534,,
False,7,-148129.27397260274,0.09796535610528023,0.7792061421654504,,
False,7,-148019.93835616438,-1.8059924677990893,-1.1700878944539728,,
False,7,-147910.60273972602,-1.7896257493429406,-1.243945484827074,,
False,7,-147801.26712328766,-2.4241660286737297,-2.015509356302763,,
False,7,-147691.9315068493,-1.6498937468061758,-1.407038551505957,,
False,7,-147582.59589041097,-0.4971780528209867,-0.4276028270170398,,
False,7,-147473.2602739726,2.7887765866640657,2.68886457004853,,
False,7,-147363.92465753425,0.6350794607346462,0.3774108000009346,,
False,7,-147254.5890410959,-0.2135360585376168,-0.6080610917478798,,
False,7,-147145.25342465754,1.73482560202842,1.2286878907781884,,
False,7,-147035.91780821918,3.917588273862262,3.3221234892831655,,
False,7,-146926.58219178082,1.6010967749922322,0.9390065594757292,,
False,7,-146817.24657534246,3.251959555258884,2.5567628914099325,,
False,7,-146707.9109589041,2.050831645027652,1.3721155710705462,,
False,7,-146598.57534246575,-0.9774307715634536,-1.578931187447144,,
False,7,-146489.2397260274,0.13370511937781432,-0.33029411870710473,,
False,7,-146379.90410958903,1.0243111956903632,0.7482008650535271,,
False,7,-146270.5684931507,0.5912294161894871,0.5304064863369095,,
False,7,-146161.23287671234,-0.25756907948753355,-0.10422010628195802,,
False,7,-146051.89726027398,-2.663468903531692,-2.319447652217528,,
False,7,-145942.56164383562,0.49222939280407907,0.9824203355851282,,
False,7,-145833.22602739726,-0.6622330048245365,-0.08074238897978092,,
False,7,-145723.8904109589,-1.030826404128314,-0.40434975411672247,,
False,7,-145614.55479452055,-4.445239741666508,-3.8068538682537323,,
False,7,-145505.2191780822,-2.820461010926509,-2.194147959353111,,
False,7,-145395.88356164383,-1.0995378973678853,-0.5001319109796187,,
False,7,-145286.54794520547,-3.6247357461042995,-3.061152633997124,,
False,7,-145177.2123287671,-0.6910860933382768,-0.17374090420232002,,
False,7,-145067.87671232875,0.5204307905600793,0.9795993509091155,,
False,7,-144958.5410958904,1.557455730881742,1.9530301511912256,,
False,7,-144849.20547945207,0.3000679911079943,0.635962674146467,,
False,7,-144739.8698630137,0.13623363771503874,0.42110918281068777,,
False,7,-144630.53424657535,-0.07586701617207817,0.17321678308291324,,
False,7,-144521.198630137,0.1535199309744516,0.39504705365818904,,
False,7,-144411.86301369863,1.3588953236908625,1.6209264348962005,,
False,7,-144302.52739726027,0.2615438767373728,0.5621777294771201,,
False,7,-144193.19178082192,-0.030789279577086673,0.31693561642481005,,
False,7,-144083.85616438356,-1.6327924541953276,-1.2375080333241706,,
False,7,-143974.5205479452,-0.6179951667100955,-0.18213969344338155,,
False,7,-143865.18493150684,-3.152989151690755,-2.6931834912441333,,
False,7,-143755.84931506848,-1.683740002795241,-1.220988910397387,,
False,7,-143646.51369863015,0.3455916322824937,0.7964516639963672,,
False,7,-143537.1780821918,-1.7279551778343527,-1.2917758994151922,,
False,7,-143427.84246575343,-1.4064900253688783,-0.9804369817981655,,
False,7,-143318.50684931508,0.19711196489127858,0.6164208701071969,,
False,7,-143209.17123287672,-0.09277223578678377,0.32114405009739055,,
False,7,-143099.83561643836,0.4667078384250229,0.8742564803959856,2.1640698979306143,0.35241713378832057
False,7,-142990.5,-0.004359194695197827,0.3921013597557662,2.0942016297756645,0.335653671736071
False,7,-142881.16438356164,0.6919414253386041,1.073237676451355,2.0646360289085757,0.36083740034973366
False,7,-142771.82876712328,1.9750939099351603,2.3436653983504914,2.118726272845391,0.36313785728927483
False,7,-142662.49315068492,0.45549426408655974,0.8173073889030095,2.102624316339096,0.36558799801690584
False,7,-142553.15753424657,-0.5787721700591625,-0.21210533200292125,2.0979035791377703,0.36051649952864384
False,7,-142443.8219178082,-2.409407264571432,-2.0190221348568453,2.103895902797335,0.3505273424673751
False,7,-142334.48630136985,-2.553769504658055,-2.118134401523933,2.1506386305256773,0.36322735015752416
False,7,-142225.15068493152,-0.31611399983712885,0.18530151852893106,2.128523446036141,0.37058052719547385
False,7,-142115.81506849316,-1.7691819058736133,-1.1894415100542726,2.1226646368311415,0.3598964181101671
False,7,-142006.4794520548,-0.8937878177991596,-0.23742776992650794,2.0974747760600776,0.35231352369054453
False,7,-141897.14383561644,1.4808655435935445,2.202550730340108,2.145481142418633,0.33525728610903927
False,7,-141787.80821917808,0.32003765774396015,1.0857539038422643,2.131217437563008,0.3298943814333004
False,7,-141678.47260273973,-1.6809604933294084,-0.9015875478568549,2.06059044678447,0.32075587303306335
False,7,-141569.13698630137,-0.38560919966275914,0.37224309987260235,2.060764463766382,0.3320726815559852
False,7,-141459.801369863,-0.48782444361212884,0.21879248489616276,1.974925485411705,0.3383215845875536
False,7,-141350.46575342465,-2.211480463287692,-1.5685608947825247,2.0065658362683947,0.3363896640890671
False,7,-141241.1301369863,-0.6528571488726852,-0.06998371104988754,1.9485942764645208,0.3495135780256873
False,7,-141131.79452054793,-0.06805004167187106,0.46770962075910133,1.9457615843180835,0.34490089902280135
False,7,-141022.45890410958,-2.0009824141365193,-1.4945773941283034,1.9313383984315995,0.339589008076526
False,7,-140913.12328767125,0.3249460875699868,0.8233002555442028,1.942588739329476,0.32734605082398155
False,7,-140803.7876712329,-1.6738013968392649,-1.1610598102645011,1.9478255987880106,0.31259886090951516
False,7,-140694.45205479453,-0.7716304009906935,-0.22644171937349555,1.9221803610786887,0.3204925051198005
False,7,-140585.11643835617,0.7198326146432832,1.309687338951494,1.9449721150920887,0.31512427726726766
False,7,-140475.7808219178,1.38378534285985,2.0262885854639525,1.9995457736916373,0.32440323363688134
False,7,-140366.44520547945,0.8640522754111294,1.5652629317389675,1.9659361899357988,0.34510036993250454
False,7,-140257.1095890411,-0.890150570153946,-0.124530454593063,1.9661198141902447,0.34164693609635627
False,7,-140147.77397260274,-0.000556047146652805,0.8375892968174425,1.967436419184271,0.3490497372609493
False,7,-140038.43835616438,-0.4788357530723581,0.43826756507293746,1.9507325795012949,0.3435362710643762
False,7,-139929.10273972602,-1.7081046164094118,-0.7073412970288651,1.935852118458629,0.32861956784296376
False,7,-139819.76712328766,-2.5568517090643126,-1.462209365847461,1.9086637298820446,0.31903387333823324
False,7,-139710.4315068493,-1.9308545033394358,-0.7299707884185176,1.8878427264638609,0.3219709005511282
False,7,-139601.09589041094,-2.0814442962223167,-0.7733692031953423,1.8940022925026545,0.3438063758290267
False,7,-139491.7602739726,-2.026864160417924,-0.6218516160771546,1.8004079627214788,0.34789765164662045
False,7,-139382.42465753425,-0.7607187466079068,0.714354643587886,1.80556010285272,0.3457572731735224
False,7,-139273.0890410959,-1.5011315341536657,0.001515322401129282,1.8003927590371704,0.3533983068142147
False,7,-139163.75342465754,-2.3188900466972946,-0.839406895184462,1.7887463218687587,0.33750309316350063
False,7,-139054.41780821918,-1.787039299496422,-0.38357604302279436,1.632601207247947,0.32677530535802396
False,7,-138945.08219178082,-0.311873127941964,0.9676574286760358,1.6334178816715499,0.3100941944425488
False,7,-138835.74657534246,-1.2339949485565462,-0.1145358614940637,1.5360610277912128,0.28540223068096054
False,7,-138726.4109589041,-2.553214932993426,-1.6058088192107913,1.5350045558174483,0.30808080006318117
False,7,-138617.07534246575,-2.2048156214757566,-1.4200079187052088,1.5290425358916107,0.3204801456989806
False,7,-138507.7397260274,0.17591611410756003,0.8126724376714926,1.5411452373474341,0.30837088084917313
False,7,-138398.40410958903,-1.646265635625971,-1.1481602766967425,1.5440324486241075,0.2933352669074559
False,7,-138289.0684931507,-0.7875751613382161,-0.42930606317669356,1.5382933132298515,0.29448751054260536
False,7,-138179.73287671234,0.5913060331789349,0.7965045868735477,1.5510855577896092,0.2986516208046506
False,7,-138070.39726027398,2.181318888349144,2.218525041792817,1.5608451230892257,0.3402959083789563
False,7,-137961.06164383562,2.227815606177892,2.0841037191297103,1.6104979548573213,0.37157208023025035
False,7,-137851.72602739726,0.38459910796320695,0.05058298999836103,1.6107377395145865,0.3664877020428677
False,7,-137742.3904109589,0.8923286170397798,0.3697828798785452,1.611970465102976,0.3801702606866835
False,7,-137633.05479452055,-1.9475991788276348,-2.6388162546890075,1.5093931452377665,0.31124172530004857
False,7,-137523.7191780822,-1.3740283999195537,-2.1955983993890813,1.5094794285452862,0.3453868392786603
False,7,-137414.38356164383,1.3543532268304952,0.44357149335460244,1.5099665586006616,0.32992762808241755
False,7,-137305.04794520547,0.7627948533453512,-0.20667807777521863,1.3820649093661532,0.33820899959257905
False,7,-137195.7123287671,1.8191003575641655,0.8056394988731395,1.3905131029486073,0.33875616878361703
False,7,-137086.37671232875,3.389173416891783,2.3364057572334707,1.4521946572794313,0.3362032096098292
False,7,-136977.0410958904,0.27986758540636214,-0.8164803393776789,1.4093796772100644,0.30188478486594883
False,7,-136867.70547945207,2.3002679609713463,1.1545859904220608,1.4223302054400135,0.28776189582252343
False,7,-136758.3698630137,2.681489761430148,1.486680823161198,1.4503525198418303,0.2991436066597314
False,7,-136649.03424657535,0.6949167397987188,-0.532522636520719,1.4540632884403832,0.2875410624931866
False,7,-136539.698630137,0.23135012561964174,-0.9995155462415992,1.465587148655937,0.28869043144006185
False,7,-136430.36301369863,-0.09394082286351259,-1.2984644914719599,1.449730831347054,0.2915775327704584
False,7,-136321.02739726027,1.8199191141717628,0.6681662026881148,1.4516996864817298,0.2784250663838017
False,7,-136211.69178082192,1.1383572876878942,0.055651089392931175,1.4499510720019684,0.2848523842365424
False,7,-136102.35616438356,3.3072058994933116,2.2782350574157864,1.5039279737222186,0.28020511238628193
False,7,-135993.0205479452,1.3224170814898157,0.3385188850735392,1.505126709181826,0.2859025844612107
False,7,-135883.68493150684,0.5948915986011153,-0.3475980706580829,1.4050921965073355,0.2627246855746076
False,7,-135774.34931506848,-0.19579328897626624,-1.0979599972451233,1.4010208971592404,0.277736378576384
False,7,-135665.01369863015,1.289688559100127,0.4279322015953664,1.3950628786238815,0.28465507263597745
False,7,-135555.6780821918,-1.437970356819449,-2.25890462854221,1.443321416476562,0.25862819284734245
False,7,-135446.34246575343,1.1924620319312491,0.4127772406395631,1.4314108333816522,0.25071009393932675
False,7,-135337.00684931508,1.7570678724750561,1.018547637525327,1.4401375807792052,0.2519047283281052
False,7,-135227.67123287672,0.05559010923507046,-0.6422504345548049,1.4453008330814148,0.24239623149099856
False,7,-135118.33561643836,-0.6038448734859025,-1.261591631351708,1.4574530040842664,0.2459597035877229
False,7,-135009.0,2.740955946726725,2.1223524607505677,1.5174757085198973,0.21127696655556183
False,6,-150972.0,2.035792966948577,0.41215323651178304,,
False,6,-150862.66438356164,2.6407174254892394,1.1492156153999773,,
False,6,-150753.32876712328,1.291762857467936,-0.06940278178304249,,
False,6,-150643.99315068492,0.49375063942407577,-0.7382250292720325,,
False,6,-150534.65753424657,0.08339686437003224,-1.0197769975206425,,
False,6,-150425.3219178082,1.7902388775144211,0.8159837863224778,,
False,6,-150315.98630136985,-0.22137976849122776,-1.0664217366423674,,
False,6,-150206.65068493152,0.5710656899668359,-0.14428876950135439,,
False,6,-150097.31506849316,0.8587896312093968,0.2733329264907962,,
False,6,-149987.9794520548,-1.9745144667221128,-2.430662010800619,,
False,6,-149878.64383561644,0.6335434980697634,0.30440866539210076,,
False,6,-149769.30821917808,2.089950908592902,1.8802124347565639,,
False,6,-149659.97260273973,0.7509917922324544,0.6385852950053521,,
False,6,-149550.63698630137,1.0151001211683925,0.936257688261554,,
False,6,-149441.301369863,-0.831091674850357,-0.8909273528730765,,
False,6,-149331.96575342465,-1.2016150735067592,-1.2413948126494516,,
False,6,-149222.6301369863,-1.4826673478529715,-1.4959333463900157,,
False,6,-149113.29452054793,-1.0209718116325148,-1.0052947964243042,,
False,6,-149003.95890410958,-0.9961717518109052,-0.9531206942220724,,
False,6,-148894.62328767125,0.24055346314664122,0.29773466969829354,,
False,6,-148785.2876712329,0.481460497144825,0.5335129123661848,,
False,6,-148675.95205479453,1.5925544623771692,1.6189781022671461,,
False,6,-148566.61643835617,2.0010601942390274,1.979885255428356,,
False,6,-148457.2808219178,-0.2921616789258842,-0.38031956258129324,,
False,6,-148347.94520547945,-0.5724007967869591,-0.737186160153988,,
False,6,-148238.6095890411,-2.6444287839952256,-2.8800248830858997,,
False,6,-148129.27397260274,-0.4639715746469384,-0.749610383666038,,
False,6,-148019.93835616438,2.6186988691071598,2.3035023639887178,,
False,6,-147910.60273972602,-0.16689855502634732,-0.49834538049488253,,
False,6,-147801.26712328766,2.650291175731443,2.30795201966594,,
False,6,-147691.9315068493,-0.22663537861434557,-0.5844417132147004,,
False,6,-147582.59589041097,0.3188093169331886,-0.06770806306744509,,
False,6,-147473.2602739726,-0.0032359440281744534,-0.43321569798005427,,
False,6,-147363.92465753425,1.0587235118205074,0.5764796651603755,,
False,6,-147254.5890410959,0.8225539750443054,0.2895930834875353,,
False,6,-147145.25342465754,-0.003263888215423505,-0.5750072951462903,,
False,6,-147035.91780821918,-1.2817482169120802,-1.875600458669771,,
False,6,-146926.58219178082,1.9796792796306142,1.378663442123536,,
False,6,-146817.24657534246,1.115577579631927,0.5142212774174519,,
False,6,-146707.9109589041,0.48569241145979974,-0.1148484284500933,,
False,6,-146598.57534246575,0.6061916994835004,0.0061874122662335385,,
False,6,-146489.2397260274,0.9093012128970718,0.30720894394319276,,
False,6,-146379.90410958903,0.8070179070798635,0.2036700529249218,,
False,6,-146270.5684931507,0.5556570956589802,-0.04300390675660348,,
False,6,-146161.23287671234,1.1603860523536698,0.5752793219880256,,
False,6,-146051.89726027398,0.9105307127386886,0.3472202051711403,,
False,6,-145942.56164383562,-0.4744560612245762,-1.0035481638167743,,
False,6,-145833.22602739726,-0.4468797880667089,-0.9257416690239044,,
False,6,-145723.8904109589,0.7419704296068999,0.3250293801003413,,
False,6,-145614.55479452055,0.3714549096382017,0.01944132455190084,,
False,6,-145505.2191780822,1.0804548699471987,0.7880825488218645,,
False,6,-145395.88356164383,0.9099536161749431,0.6627231703212181,,
False,6,-145286.54794520547,0.6815581082139355,0.45804825658147974,,
False,6,-145177.2123287671,-1.3802790798037585,-1.6052377421407167,,
False,6,-145067.87671232875,-0.17470409330487802,-0.41851474869941496,,
False,6,-144958.5410958904,1.1652631653011731,0.9001161502596722,,
False,6,-144849.20547945207,-0.6009621648089986,-0.8792572050552986,,
False,6,-144739.8698630137,-1.2515850930659278,-1.531281639542919,,
False,6,-144630.53424657535,-0.19497641986236308,-0.4665864715667536,,
False,6,-144521.198630137,-0.3196398236724695,-0.5747435589382963,,
False,6,-144411.86301369863,2.891968689204621,2.6596606804743566,,
False,6,-144302.52739726027,1.7264966196170124,1.5189327008644131,,
False,6,-144193.19178082192,3.922967382802254,3.7355515200723826,,
False,6,-144083.85616438356,1.3534059748013103,1.1805030270485206,,
False,6,-143974.5205479452,-0.32457335107937946,-0.4835685578127422,,
False,6,-143865.18493150684,-0.8812073690996177,-1.0174240144544948,,
False,6,-143755.84931506848,0.263612884480789,0.16345616675425212,,
False,6,-143646.51369863015,0.6384126914916337,0.5883601318434132,,
False,6,-143537.1780821918,1.033001224536642,1.0474422019140006,,
False,6,-143427.84246575343,-1.9073429072659183,-1.8238539694742908,,
False,6,-143318.50684931508,-2.189868938767431,-2.047448717656779,,
False,6,-143209.17123287672,-0.6215864844357846,-0.4399078094945589,,
False,6,-143099.83561643836,0.51258797997553,0.7088787099411618,1.4351142914346475,0.23721117641781758
False,6,-142990.5,0.05016470685651467,0.2397391217960705,1.433625960815073,0.23539126970256455
False,6,-142881.16438356164,-0.21799867808955037,-0.05181255562013959,1.4155129432555777,0.23748380201960462
False,6,-142771.82876712328,-1.3854143021284224,-1.2535211829439232,1.4369225127266883,0.23643187277371
False,6,-142662.49315068492,-1.1096226569933691,-1.0091856256601015,1.4433441177835167,0.24021471701448815
False,6,-142553.15753424657,1.0126051499664452,1.09678208549676,1.4460714327311424,0.23697230517391404
False,6,-142443.8219178082,0.7475279996151549,0.8400195211294114,1.4466197316994236,0.2543386246505634
False,6,-142334.48630136985,0.1023683076497112,0.23758150866791583,1.4310335518836033,0.25484884150922005
False,6,-142225.15068493152,0.26527275397618766,0.48134992100704566,1.433456889095567,0.25598531364242133
False,6,-142115.81506849316,-0.617784911800271,-0.28889606767448656,1.4340394947067951,0.2681521550691854
False,6,-142006.4794520548,1.4637718323108955,1.9230327626658368,1.396633186634493,0.27124354631104497
False,6,-141897.14383561644,0.16342393222220475,0.7629032738255916,1.4023032832793747,0.2790371226057098
False,6,-141787.80821917808,1.9413633537114057,2.688390756927103,1.451404010141079,0.2818466309722387
False,6,-141678.47260273973,0.03373127504525042,0.9309975353464587,1.4569283675776112,0.2893569359496727
False,6,-141569.13698630137,-2.072938464235332,-1.0278559107335605,1.4645128763636086,0.2879222337905446
False,6,-141459.801369863,-2.626623379339861,-1.440672541234368,1.483476003228417,0.29061841990193343
False,6,-141350.46575342465,-2.1039450961456136,-0.7906254817297493,1.4698110505389383,0.2849367564143495
False,6,-141241.1301369863,-2.9732114806742866,-1.5526321362972206,1.4723346225778522,0.2824576016543704
False,6,-141131.79452054793,-1.9675053976373649,-0.464366556350587,1.460071077179895,0.2792606293908123
False,6,-141022.45890410958,-2.0190850204194275,-0.4661831057798793,1.4492769134382273,0.28501320016231574
False,6,-140913.12328767125,-1.5078756690778874,0.051981307537787735,1.448697824252528,0.28421835142445073
False,6,-140803.7876712329,-3.6582099399274512,-2.13837793816169,1.5134523480055488,0.27535110106498073
False,6,-140694.45205479453,-2.525529369126444,-1.0858917617799837,1.4959213363472368,0.2693109901015757
False,6,-140585.11643835617,-0.06383650890769443,1.2698910956826657,1.464069016908142,0.2647022689101565
False,6,-140475.7808219178,-0.966016611968874,0.24832764171324984,1.4627546815456085,0.2635655783179772
False,6,-140366.44520547945,-1.22839401498387,-0.14033198511764278,1.4551875080902952,0.2532648575592812
False,6,-140257.1095890411,-0.9705237758265982,-0.007012236939180072,1.3366797943307724,0.24038566074911052
False,6,-140147.77397260274,-0.7467767395421561,0.10257865602564831,1.327436820939389,0.2675357233521387
False,6,-140038.43835616438,0.23427011877457166,0.9878744878933274,1.2696253183904362,0.2881080033834689
False,6,-139929.10273972602,0.2790607769392717,0.9619016499606339,1.2763998975305588,0.31767368848962907
False,6,-139819.76712328766,0.03398668919009007,0.6680336076067823,1.2115109925182097,0.348400958811942
False,6,-139710.4315068493,-0.018775140418887316,0.5830722585418433,1.2095333395921974,0.3506404927755566
False,6,-139601.09589041094,-1.3944523428279763,-0.8115807455404505,1.2199236242986276,0.34311820599559056
False,6,-139491.7602739726,-1.4427958971253452,-0.866669741886528,1.2284130167389902,0.35316395184977445
False,6,-139382.42465753425,-0.6282568201183907,-0.05013501778941143,1.2246655198889866,0.35161744487321267
False,6,-139273.0890410959,0.9476275088077297,1.532881656230154,1.2543366308959856,0.34841640375177424
False,6,-139163.75342465754,0.14342635945142046,0.7353478592284602,1.2547218406509384,0.34855378979973745
False,6,-139054.41780821918,-2.1711386983554166,-1.5829602314947535,1.2400097840628899,0.36991483729240143
False,6,-138945.08219178082,-3.1731203243014416,-2.60685987954008,1.3141151824927144,0.3959891798229297
False,6,-138835.74657534246,-1.6924729848656337,-1.1765906783066726,1.3304399074195838,0.4124753122264681
False,6,-138726.4109589041,1.0640165046041177,1.4914404550068896,1.3604454289305317,0.3867397097969441
False,6,-138617.07534246575,0.13229513880681776,0.43107270301156037,1.3626749307533457,0.3883543649970151
False,6,-138507.7397260274,-0.7941913915749695,-0.660494952824325,1.3681223569913614,0.38401262187349056
False,6,-138398.40410958903,-1.0765004197857913,-1.1363618737416634,1.385860981895268,0.38863469032729814
False,6,-138289.0684931507,-0.4996906528908588,-0.7739953403225475,1.3940748349477325,0.39468983261978613
False,6,-138179.73287671234,-0.988514854869325,-1.4957176612292107,1.4192170365519354,0.3992482924887914
False,6,-138070.39726027398,0.5456710511325937,-0.20988739785873545,1.4175172222457069,0.4031460195637605
False,6,-137961.06164383562,1.9762686595627394,0.9723466343553342,1.4183875060230409,0.3942733578662716
False,6,-137851.72602739726,0.4787040573879143,-0.7494002580820416,1.4143666508458306,0.3889623163639369
False,6,-137742.3904109589,3.7614973976395847,2.3496785585313242,1.489672033281744,0.36131051466886643
False,6,-137633.05479452055,2.748097486400214,1.1960950384117677,1.5088737736195394,0.37621119700974803
False,6,-137523.7191780822,2.0968447511505346,0.4465085568115861,1.503263520843789,0.37530251694325845
False,6,-137414.38356164383,3.681573331654498,1.9749066969894244,1.5501434944266064,0.3746653935089995
False,6,-137305.04794520547,2.343457391289353,0.6258379091365178,1.5524699546952812,0.389264006155846
False,6,-137195.7123287671,2.5661827989526307,0.8901904526015831,1.5234567359027704,0.38958092765603647
False,6,-137086.37671232875,2.5636876283439816,0.9879398883358252,1.5311514186279815,0.3989538414394748
False,6,-136977.0410958904,3.2862148212947266,1.8723107076697931,1.5657767747932818,0.4164747685388937
False,6,-136867.70547945207,1.7030441142525057,0.5109259026951964,1.5540221668365792,0.40848898095617403
False,6,-136758.3698630137,0.26974547934068815,-0.6501782372854539,1.5240030513865026,0.4007441825249867
False,6,-136649.03424657535,1.0619963897890732,0.4491035523368957,1.5200138182805545,0.39480384686196984
False,6,-136539.698630137,-1.022926420728954,-1.3138151942198988,1.5424648189109025,0.416929794512718
False,6,-136430.36301369863,-0.33046908677996617,-0.3030010192518498,1.4556933335507278,0.40016139570312154
False,6,-136321.02739726027,-1.3496248354505636,-1.0182321781324934,1.444130118032608,0.38071040754945107
False,6,-136211.69178082192,1.142703889752918,1.691105499853729,1.2931574125461944,0.33635838670940615
False,6,-136102.35616438356,-0.5625974791693662,0.1909785658913501,1.2752463799087326,0.3435603864652669
False,6,-135993.0205479452,-3.173860140975688,-2.211096838513735,1.3406448548770724,0.32728815254922605
False,6,-135883.68493150684,-1.8645941865253306,-0.6897761531518394,1.3328220853677757,0.3377758880286311
False,6,-135774.34931506848,-3.713950452142101,-2.3267102144907503,1.4070245195459328,0.3440853375865413
False,6,-135665.01369863015,-1.6881593059443423,-0.0900594047504184,1.4017527204563924,0.3320219273919931
False,6,-135555.6780821918,-2.449434408150596,-0.6436294883170093,1.390068785854145,0.35884230609116724
False,6,-135446.34246575343,0.5521359411320732,2.5613255754563466,1.4384406625145059,0.3067481074993633
False,6,-135337.00684931508,-2.3487109476371986,-0.14130897027760225,1.3797157583132262,0.2891195636405407
False,6,-135227.67123287672,-1.9203071889104963,0.4798973981280077,1.3793559981502175,0.2922179563417448
False,6,-135118.33561643836,-0.9968687210484392,1.5907162208395413,1.4063838793795194,0.2947452230686268
False,6,-135009.0,-3.173281396197422,-0.4034088128497113,1.4087043048086771,0.2843033525975911
False,8,-150972.0,2.035792966948577,3.1051640187281606,,
False,8,-150862.66438356164,0.8862864529230274,1.8512864979402075,,
False,8,-150753.32876712328,-1.6339061325217268,-0.7758575251059379,,
False,8,-150643.99315068492,-1.4668765344094414,-0.7165374376077482,,
False,8,-150534.65753424657,-2.5881135208643666,-1.9444212765640878,,
False,8,-150425.3219178082,-1.3118138124057925,-0.7722218736466187,,
False,8,-150315.98630136985,-1.1998947462229004,-0.7610492552248068,,
False,8,-150206.65068493152,1.2932283651436802,1.634726699674173,,
False,8,-150097.31506849316,-1.5499554866112866,-1.3032594008501244,,
False,8,-149987.9794520548,-0.5729451911233627,-0.4201743884123387,,
False,8,-149878.64383561644,0.4318799206816748,0.48721235972534815,,
False,8,-149769.30821917808,2.7293731240679033,2.6731033579158066,,
False,8,-149659.97260273973,1.1693795313535438,0.967461263127702,,
False,8,-149550.63698630137,-0.39270100394777796,-0.6992542030872344,,
False,8,-149441.301369863,0.29651023495377277,-0.09964605976782959,,
False,8,-149331.96575342465,1.2317530418780405,0.7632753531613928,,
False,8,-149222.6301369863,1.7088554696989722,1.1889908609717332,,
False,8,-149113.29452054793,0.24627252940924127,-0.3005921239462306,,
False,8,-149003.95890410958,1.4185352473562722,0.8737557698912523,,
False,8,-148894.62328767125,-1.5761345780752736,-2.088348024168558,,
False,8,-148785.2876712329,0.38057571082452624,-0.06632818480844399,,
False,8,-148675.95205479453,-0.5252675189746585,-0.8837332883176823,,
False,8,-148566.61643835617,1.1749712772791319,0.9187002690626038,,
False,8,-148457.2808219178,1.1682858625984374,1.020437565714737,,
False,8,-148347.94520547945,1.0139563097699447,0.9785734908264037,,
False,8,-148238.6095890411,1.0652582575680152,1.1447039676010307,,
False,8,-148129.27397260274,-0.8262316447406312,-0.6385324140577535,,
